id,fake,real
TEST_00871,0.0,1.0
TEST_00872,0.0,1.0
TEST_00873,0.0,1.0
TEST_00874,0.0,1.0
TEST_00875,0.0,1.0
TEST_00876,1.0,0.0
TEST_00877,0.0,1.0
TEST_00878,0.0,1.0
TEST_00879,0.3416293561458587,0.6812548041343689
TEST_00880,0.0,1.0
TEST_00881,0.0,1.0
TEST_00882,0.0,1.0
TEST_00883,1.0,0.0
TEST_00884,0.0,1.0
TEST_00885,0.0,1.0
TEST_00886,0.5033932328224182,0.6298892498016357
TEST_00887,0.0,1.0
TEST_00888,1.0,0.0
TEST_00889,0.578324556350708,0.4706657528877258
TEST_00890,0.0,1.0
TEST_00891,0.0,1.0
TEST_00892,0.0,1.0
TEST_00893,0.0,1.0
TEST_00894,0.0,1.0
TEST_00895,1.0,0.0
TEST_00896,0.0,1.0
TEST_00897,0.6319725513458252,0.5992588996887207
TEST_00898,0.4684588313102722,0.5181249976158142
TEST_00899,0.0,1.0
TEST_00900,0.0,1.0
TEST_00901,0.5521121621131897,0.4694911241531372
TEST_00902,0.0,1.0
TEST_00903,0.0,1.0
TEST_00904,1.0,0.0
TEST_00905,0.0,0.6781982779502869
TEST_00906,0.0,1.0
TEST_00907,0.0,1.0
TEST_00908,0.3299649655818939,0.6413527727127075
TEST_00909,0.0,1.0
TEST_00910,0.0,1.0
TEST_00911,0.0,1.0
TEST_00912,0.0,1.0
TEST_00913,0.6518977880477905,0.4507475197315216
TEST_00914,0.0,1.0
TEST_00915,0.5354759693145752,0.5454230904579163
TEST_00916,0.0,1.0
TEST_00917,0.0,1.0
TEST_00918,1.0,0.0
TEST_00919,1.0,0.0
TEST_00920,0.0,1.0
TEST_00921,1.0,0.0
TEST_00922,0.0,1.0
TEST_00923,0.0,1.0
TEST_00924,0.0,1.0
TEST_00925,0.0,1.0
TEST_00926,0.0,1.0
TEST_00927,0.0,1.0
TEST_00928,0.0,1.0
TEST_00929,0.0,1.0
TEST_00930,0.0,1.0
TEST_00931,0.0,1.0
TEST_00932,0.0,1.0
TEST_00933,0.0,1.0
TEST_00934,1.0,0.0
TEST_00935,0.0,1.0
TEST_00936,0.6744522452354431,0.3435388207435608
TEST_00937,0.0,1.0
TEST_00938,0.0,1.0
TEST_00939,1.0,0.0
TEST_00940,1.0,0.0
TEST_00941,0.0,1.0
TEST_00942,0.0,1.0
TEST_00943,0.0,1.0
TEST_00944,0.403040736913681,0.6459818482398987
TEST_00945,0.0,1.0
TEST_00946,0.4130402207374573,0.6075175404548645
TEST_00947,0.0,1.0
TEST_00948,0.6685240268707275,0.0
TEST_00949,0.3001101315021515,0.6736114621162415
TEST_00950,0.0,1.0
TEST_00951,0.0,1.0
TEST_00952,0.0,1.0
TEST_00953,0.0,1.0
TEST_00954,0.0,1.0
TEST_00955,0.0,1.0
TEST_00956,1.0,0.0
TEST_00957,0.0,1.0
TEST_00958,0.0,1.0
TEST_00959,0.0,1.0
TEST_00960,0.3437777757644653,1.0
TEST_00961,0.0,1.0
TEST_00962,0.0,1.0
TEST_00963,0.0,1.0
TEST_00964,0.0,1.0
TEST_00965,0.0,1.0
TEST_00966,0.0,1.0
TEST_00967,0.0,0.6689361929893494
TEST_00968,0.5179455876350403,0.6237577199935913
TEST_00969,0.0,1.0
TEST_00970,0.0,1.0
TEST_00971,0.0,0.6260510683059692
TEST_00972,0.0,1.0
TEST_00973,0.0,1.0
TEST_00974,0.0,1.0
TEST_00975,1.0,0.0
TEST_00976,0.0,1.0
TEST_00977,0.0,1.0
TEST_00978,0.0,1.0
TEST_00979,0.0,1.0
TEST_00980,0.0,1.0
TEST_00981,1.0,0.3462325930595398
TEST_00982,0.0,1.0
TEST_00983,0.0,1.0
TEST_00984,0.0,1.0
TEST_00985,0.0,1.0
TEST_00986,0.0,1.0
TEST_00987,1.0,0.0
TEST_00988,0.0,1.0
TEST_00989,0.0,1.0
TEST_00990,0.0,1.0
TEST_00991,0.0,1.0
TEST_00992,1.0,0.0
TEST_00993,0.0,1.0
TEST_00994,0.6004104614257812,0.3951583802700043
TEST_00995,0.0,1.0
TEST_00996,0.0,1.0
TEST_00997,0.0,1.0
TEST_00998,1.0,0.0
TEST_00999,0.0,1.0
TEST_01000,0.0,1.0
TEST_01001,0.0,1.0
TEST_01002,0.0,1.0
TEST_01003,0.0,1.0
TEST_01004,0.3636861145496368,0.5379946827888489
TEST_01005,0.0,1.0
TEST_01006,0.0,1.0
TEST_01007,0.0,1.0
TEST_01008,0.0,1.0
TEST_01009,0.0,1.0
TEST_01010,0.0,1.0
TEST_01011,1.0,0.0
TEST_01012,0.0,1.0
TEST_01013,0.6290902495384216,0.3939702808856964
TEST_01014,0.0,1.0
TEST_01015,1.0,0.0
TEST_01016,0.0,1.0
TEST_01017,0.0,1.0
TEST_01018,0.0,0.6856134533882141
TEST_01019,0.0,1.0
TEST_01020,0.0,1.0
TEST_01021,0.0,1.0
TEST_01022,0.0,1.0
TEST_01023,0.0,1.0
TEST_01024,0.0,1.0
TEST_01025,1.0,0.0
TEST_01026,0.0,1.0
TEST_01027,0.0,1.0
TEST_01028,0.4637795984745025,0.6779630780220032
TEST_01029,1.0,0.3300419449806213
TEST_01030,1.0,0.0
TEST_01031,0.4753094017505646,0.3494369685649872
TEST_01032,0.0,1.0
TEST_01033,0.0,1.0
TEST_01034,1.0,0.0
TEST_01035,0.0,1.0
TEST_01036,0.6446426510810852,0.3769761025905609
TEST_01037,0.6441822052001953,0.4372293055057525
TEST_01038,0.0,1.0
TEST_01039,0.0,1.0
TEST_01040,0.0,1.0
TEST_01041,0.0,1.0
TEST_01042,0.0,1.0
TEST_01043,1.0,0.0
TEST_01044,0.4966422915458679,0.4966532289981842
TEST_01045,1.0,0.0
TEST_01046,0.0,1.0
TEST_01047,0.0,1.0
TEST_01048,0.0,1.0
TEST_01049,1.0,0.365909993648529
TEST_01050,0.0,1.0
TEST_01051,0.0,1.0
TEST_01052,0.0,1.0
TEST_01053,0.0,1.0
TEST_01054,0.0,1.0
TEST_01055,0.3569092750549316,0.5795380473136902
TEST_01056,0.0,1.0
TEST_01057,0.0,1.0
TEST_01058,0.0,1.0
TEST_01059,0.0,1.0
TEST_01060,0.0,1.0
TEST_01061,0.0,1.0
TEST_01062,0.4103334844112396,0.565283477306366
TEST_01063,0.0,1.0
TEST_01064,0.0,1.0
TEST_01065,0.0,1.0
TEST_01066,0.0,1.0
TEST_01067,0.0,1.0
TEST_01068,0.0,1.0
TEST_01069,0.0,1.0
TEST_01070,0.0,1.0
TEST_01071,0.3251444697380066,1.0
TEST_01072,0.0,1.0
TEST_01073,1.0,0.0
TEST_01074,0.0,1.0
TEST_01075,0.603352963924408,0.3063217997550964
TEST_01076,0.0,1.0
TEST_01077,1.0,0.0
TEST_01078,0.0,1.0
TEST_01079,0.0,1.0
TEST_01080,0.0,1.0
TEST_01081,0.0,1.0
TEST_01082,1.0,0.0
TEST_01083,0.0,1.0
TEST_01084,0.0,1.0
TEST_01085,0.0,1.0
TEST_01086,1.0,0.0
TEST_01087,0.4057218730449676,1.0
TEST_01088,0.0,1.0
TEST_01089,0.0,1.0
TEST_01090,0.4134676158428192,1.0
TEST_01091,0.0,1.0
TEST_01092,1.0,0.0
TEST_01093,0.3060109913349151,0.4703935980796814
TEST_01094,0.0,1.0
TEST_01095,0.0,1.0
TEST_01096,0.0,1.0
TEST_01097,0.0,1.0
TEST_01098,0.0,1.0
TEST_01099,0.0,1.0
TEST_01100,0.0,1.0
TEST_01101,0.0,1.0
TEST_01102,1.0,0.3321834802627563
TEST_01103,0.0,1.0
TEST_01104,0.0,1.0
TEST_01105,0.0,1.0
TEST_01106,0.0,1.0
TEST_01107,0.0,1.0
TEST_01108,1.0,0.0
TEST_01109,0.0,1.0
TEST_01110,0.0,1.0
TEST_01111,1.0,0.0
TEST_01112,0.0,1.0
TEST_01113,0.6806858777999878,0.638974666595459
TEST_01114,0.0,1.0
TEST_01115,0.0,0.0
TEST_01116,0.0,1.0
TEST_01117,0.0,1.0
TEST_01118,0.0,0.6621192693710327
TEST_01119,0.0,1.0
TEST_01120,0.0,1.0
TEST_01121,0.0,1.0
TEST_01122,1.0,0.0
TEST_01123,0.0,1.0
TEST_01124,0.0,1.0
TEST_01125,0.0,1.0
TEST_01126,0.0,1.0
TEST_01127,0.0,1.0
TEST_01128,0.0,1.0
TEST_01129,1.0,0.0
TEST_01130,0.0,1.0
TEST_01131,0.3272892236709595,0.6684887409210205
TEST_01132,0.0,1.0
TEST_01133,0.0,1.0
TEST_01134,0.0,1.0
TEST_01135,1.0,0.0
TEST_01136,0.0,1.0
TEST_01137,0.0,1.0
TEST_01138,0.6485685706138611,0.0
TEST_01139,0.5011298656463623,0.4911110997200012
TEST_01140,0.0,1.0
TEST_01141,1.0,0.0
TEST_01142,1.0,0.0
TEST_01143,0.3787291944026947,0.489255428314209
TEST_01144,1.0,0.0
TEST_01145,1.0,0.0
TEST_01146,0.0,1.0
TEST_01147,0.0,1.0
TEST_01148,0.0,1.0
TEST_01149,0.0,1.0
TEST_01150,0.0,1.0
TEST_01151,0.0,1.0
TEST_01152,0.0,1.0
TEST_01153,0.0,1.0
TEST_01154,1.0,0.0
TEST_01155,0.3180212080478668,1.0
TEST_01156,0.0,1.0
TEST_01157,0.0,1.0
TEST_01158,1.0,0.0
TEST_01159,0.6952177882194519,0.4497123062610626
TEST_01160,0.0,1.0
TEST_01161,0.0,1.0
TEST_01162,0.0,1.0
TEST_01163,0.0,1.0
TEST_01164,0.3342054486274719,0.532071053981781
TEST_01165,0.0,1.0
TEST_01166,0.0,1.0
TEST_01167,0.0,1.0
TEST_01168,0.0,1.0
TEST_01169,0.0,1.0
TEST_01170,0.0,1.0
TEST_01171,1.0,0.0
TEST_01172,0.5634006857872009,0.4222895205020904
TEST_01173,0.0,1.0
TEST_01174,1.0,0.0
TEST_01175,0.0,1.0
TEST_01176,0.0,1.0
TEST_01177,0.0,1.0
TEST_01178,0.0,1.0
TEST_01179,0.0,1.0
TEST_01180,1.0,0.0
TEST_01181,1.0,0.0
TEST_01182,0.448657363653183,0.5311682224273682
TEST_01183,1.0,0.0
TEST_01184,0.0,1.0
TEST_01185,0.0,1.0
TEST_01186,0.3731127083301544,0.5261533856391907
TEST_01187,0.0,1.0
TEST_01188,1.0,0.0
TEST_01189,0.0,1.0
TEST_01190,0.42242032289505,0.6546791195869446
TEST_01191,0.0,1.0
TEST_01192,0.0,0.6789876222610474
TEST_01193,0.0,1.0
TEST_01194,0.0,1.0
TEST_01195,1.0,0.0
TEST_01196,0.0,1.0
TEST_01197,0.0,1.0
TEST_01198,0.0,1.0
TEST_01199,0.4796642363071441,0.4907817840576172
TEST_01200,0.0,1.0
TEST_01201,0.0,1.0
TEST_01202,0.0,1.0
TEST_01203,0.0,1.0
TEST_01204,0.0,1.0
TEST_01205,0.0,1.0
TEST_01206,0.3990204930305481,0.0
TEST_01207,1.0,0.0
TEST_01208,0.0,1.0
TEST_01209,0.0,1.0
TEST_01210,1.0,0.3388913869857788
TEST_01211,0.0,1.0
TEST_01212,0.0,1.0
TEST_01213,1.0,0.0
TEST_01214,0.0,1.0
TEST_01215,0.0,1.0
TEST_01216,0.0,1.0
TEST_01217,0.0,1.0
TEST_01218,0.0,1.0
TEST_01219,0.0,1.0
TEST_01220,0.0,1.0
TEST_01221,0.0,1.0
TEST_01222,0.0,1.0
TEST_01223,0.0,1.0
TEST_01224,0.0,1.0
TEST_01225,0.6747344732284546,0.0
TEST_01226,0.0,1.0
TEST_01227,1.0,0.0
TEST_01228,0.0,1.0
TEST_01229,1.0,0.0
TEST_01230,0.0,1.0
TEST_01231,0.0,1.0
TEST_01232,0.0,1.0
TEST_01233,1.0,0.5709044337272644
TEST_01234,0.0,1.0
TEST_01235,1.0,0.0
TEST_01236,0.0,1.0
TEST_01237,0.0,1.0
TEST_01238,0.0,1.0
TEST_01239,0.0,1.0
TEST_01240,1.0,0.0
TEST_01241,1.0,0.0
TEST_01242,0.0,1.0
TEST_01243,0.0,0.6785988211631775
TEST_01244,0.0,1.0
TEST_01245,0.0,1.0
TEST_01246,0.0,1.0
TEST_01247,0.0,1.0
TEST_01248,0.0,1.0
TEST_01249,0.0,1.0
TEST_01250,0.0,1.0
TEST_01251,0.0,1.0
TEST_01252,0.0,1.0
TEST_01253,0.4701389372348785,0.5543252229690552
TEST_01254,1.0,0.0
TEST_01255,0.0,1.0
TEST_01256,0.0,1.0
TEST_01257,0.0,1.0
TEST_01258,0.0,1.0
TEST_01259,0.0,1.0
TEST_01260,0.0,1.0
TEST_01261,0.0,1.0
TEST_01262,0.0,1.0
TEST_01263,1.0,0.0
TEST_01264,0.0,1.0
TEST_01265,0.0,1.0
TEST_01266,1.0,0.0
TEST_01267,0.0,1.0
TEST_01268,0.4579715430736542,0.5121864676475525
TEST_01269,0.0,1.0
TEST_01270,0.0,1.0
TEST_01271,0.0,1.0
TEST_01272,0.0,1.0
TEST_01273,0.0,1.0
TEST_01274,0.0,1.0
TEST_01275,0.0,1.0
TEST_01276,0.0,1.0
TEST_01277,0.0,1.0
TEST_01278,1.0,0.0
TEST_01279,0.0,1.0
TEST_01280,0.0,1.0
TEST_01281,0.0,1.0
TEST_01282,0.0,1.0
TEST_01283,0.0,1.0
TEST_01284,0.0,1.0
TEST_01285,1.0,0.3790649175643921
TEST_01286,0.0,1.0
TEST_01287,0.0,1.0
TEST_01288,0.0,1.0
TEST_01289,0.0,1.0
TEST_01290,1.0,0.0
TEST_01291,0.0,1.0
TEST_01292,0.0,1.0
TEST_01293,0.0,1.0
TEST_01294,0.0,1.0
TEST_01295,0.0,1.0
TEST_01296,0.4503910839557647,0.6336172223091125
TEST_01297,0.0,1.0
TEST_01298,0.0,1.0
TEST_01299,0.0,1.0
TEST_01300,0.0,1.0
TEST_01301,1.0,0.0
TEST_01302,0.0,1.0
TEST_01303,0.0,1.0
TEST_01304,0.3214625120162964,1.0
TEST_01305,0.0,1.0
TEST_01306,0.0,1.0
TEST_01307,0.0,1.0
TEST_01308,0.318740040063858,0.6085249781608582
TEST_01309,0.0,1.0
TEST_01310,0.0,1.0
TEST_01311,0.0,1.0
TEST_01312,0.0,1.0
TEST_01313,0.0,1.0
TEST_01314,0.0,1.0
TEST_01315,0.0,1.0
TEST_01316,0.5449121594429016,0.6003334522247314
TEST_01317,0.0,1.0
TEST_01318,1.0,0.0
TEST_01319,1.0,0.0
TEST_01320,0.0,1.0
TEST_01321,1.0,0.0
TEST_01322,0.0,1.0
TEST_01323,0.0,1.0
TEST_01324,0.5549755692481995,0.3228552639484405
TEST_01325,1.0,0.0
TEST_01326,0.0,1.0
TEST_01327,0.0,1.0
TEST_01328,0.0,1.0
TEST_01329,0.0,1.0
TEST_01330,1.0,0.0
TEST_01331,0.6110550761222839,0.4369400143623352
TEST_01332,0.0,1.0
TEST_01333,0.0,1.0
TEST_01334,0.0,1.0
TEST_01335,0.0,1.0
TEST_01336,0.0,1.0
TEST_01337,0.0,1.0
TEST_01338,0.0,1.0
TEST_01339,0.5696950554847717,0.0
TEST_01340,0.0,1.0
TEST_01341,1.0,0.3254180550575256
TEST_01342,0.0,1.0
TEST_01343,0.0,1.0
TEST_01344,0.0,1.0
TEST_01345,0.0,1.0
TEST_01346,0.0,1.0
TEST_01347,0.0,1.0
TEST_01348,0.6445103287696838,0.4791041612625122
TEST_01349,0.0,1.0
TEST_01350,0.0,1.0
TEST_01351,0.0,1.0
TEST_01352,0.0,1.0
TEST_01353,0.0,1.0
TEST_01354,1.0,0.0
TEST_01355,0.6360823512077332,0.389924943447113
TEST_01356,0.0,1.0
TEST_01357,0.0,1.0
TEST_01358,1.0,0.0
TEST_01359,0.0,1.0
TEST_01360,0.0,1.0
TEST_01361,0.0,1.0
TEST_01362,0.0,0.6958884596824646
TEST_01363,0.0,1.0
TEST_01364,1.0,0.0
TEST_01365,0.0,1.0
TEST_01366,0.0,1.0
TEST_01367,0.0,1.0
TEST_01368,0.0,1.0
TEST_01369,0.0,1.0
TEST_01370,1.0,0.0
TEST_01371,0.0,1.0
TEST_01372,0.0,0.6121453642845154
TEST_01373,0.0,1.0
TEST_01374,0.0,1.0
TEST_01375,0.5281050205230713,0.481920450925827
TEST_01376,0.0,1.0
TEST_01377,0.3811355829238891,1.0
TEST_01378,1.0,0.0
TEST_01379,0.0,1.0
TEST_01380,0.0,1.0
TEST_01381,0.0,1.0
TEST_01382,0.0,1.0
TEST_01383,0.0,1.0
TEST_01384,0.0,1.0
TEST_01385,0.0,1.0
TEST_01386,0.6968699097633362,0.367677241563797
TEST_01387,0.0,1.0
TEST_01388,0.0,1.0
TEST_01389,0.3090506792068481,0.6905485391616821
TEST_01390,0.0,1.0
TEST_01391,1.0,0.0
TEST_01392,0.0,1.0
TEST_01393,0.0,1.0
TEST_01394,0.0,1.0
TEST_01395,0.0,1.0
TEST_01396,0.0,1.0
TEST_01397,1.0,0.0
TEST_01398,0.5332022905349731,0.0
TEST_01399,0.0,1.0
TEST_01400,0.0,1.0
TEST_01401,1.0,0.0
TEST_01402,0.3316941857337951,0.5747668743133545
TEST_01403,0.0,1.0
TEST_01404,0.0,1.0
TEST_01405,0.0,1.0
TEST_01406,0.0,1.0
TEST_01407,0.3454753160476684,0.6933823823928833
TEST_01408,0.0,1.0
TEST_01409,1.0,0.0
TEST_01410,0.0,1.0
TEST_01411,1.0,0.0
TEST_01412,0.0,1.0
TEST_01413,0.0,1.0
TEST_01414,0.0,1.0
TEST_01415,0.0,1.0
TEST_01416,0.0,1.0
TEST_01417,0.0,1.0
TEST_01418,1.0,0.0
TEST_01419,0.0,1.0
TEST_01420,0.0,1.0
TEST_01421,0.0,1.0
TEST_01422,0.0,1.0
TEST_01423,0.0,1.0
TEST_01424,0.0,1.0
TEST_01425,1.0,0.0
TEST_01426,0.0,1.0
TEST_01427,0.0,1.0
TEST_01428,0.0,1.0
TEST_01429,0.0,1.0
TEST_01430,0.0,1.0
TEST_01431,0.0,1.0
TEST_01432,1.0,0.0
TEST_01433,0.0,1.0
TEST_01434,1.0,0.0
TEST_01435,0.0,1.0
TEST_01436,0.0,1.0
TEST_01437,1.0,0.3321053385734558
TEST_01438,0.0,1.0
TEST_01439,0.0,1.0
TEST_01440,0.6166448593139648,0.0
TEST_01441,0.0,1.0
TEST_01442,0.5609717965126038,0.3675105571746826
TEST_01443,0.0,1.0
TEST_01444,0.0,1.0
TEST_01445,0.3848207294940948,0.6540188789367676
TEST_01446,1.0,0.0
TEST_01447,0.0,1.0
TEST_01448,0.0,1.0
TEST_01449,1.0,0.0
TEST_01450,0.0,1.0
TEST_01451,0.0,1.0
TEST_01452,0.6606451272964478,0.6001344919204712
TEST_01453,0.0,1.0
TEST_01454,0.0,1.0
TEST_01455,0.0,1.0
TEST_01456,0.0,1.0
TEST_01457,0.0,1.0
TEST_01458,0.0,1.0
TEST_01459,0.5796083807945251,0.3550768494606018
TEST_01460,0.0,1.0
TEST_01461,0.0,1.0
TEST_01462,0.0,1.0
TEST_01463,0.0,1.0
TEST_01464,0.0,1.0
TEST_01465,0.3226579427719116,0.630993664264679
TEST_01466,0.0,1.0
TEST_01467,0.0,1.0
TEST_01468,0.0,1.0
TEST_01469,0.0,1.0
TEST_01470,0.0,1.0
TEST_01471,0.0,1.0
TEST_01472,0.0,1.0
TEST_01473,1.0,0.0
TEST_01474,0.0,1.0
TEST_01475,0.0,1.0
TEST_01476,0.0,1.0
TEST_01477,0.0,1.0
TEST_01478,0.0,1.0
TEST_01479,0.0,1.0
TEST_01480,0.0,1.0
TEST_01481,0.0,1.0
TEST_01482,0.0,1.0
TEST_01483,0.0,1.0
TEST_01484,1.0,0.0
TEST_01485,0.0,1.0
TEST_01486,0.0,1.0
TEST_01487,0.0,1.0
TEST_01488,0.0,1.0
TEST_01489,0.0,1.0
TEST_01490,0.0,1.0
TEST_01491,0.0,1.0
TEST_01492,1.0,0.0
TEST_01493,0.0,1.0
TEST_01494,0.0,1.0
TEST_01495,0.0,1.0
TEST_01496,0.0,1.0
TEST_01497,0.0,0.631775438785553
TEST_01498,0.0,1.0
TEST_01499,0.0,1.0
TEST_01500,0.0,1.0
TEST_01501,0.0,1.0
TEST_01502,0.0,1.0
TEST_01503,0.0,1.0
TEST_01504,0.0,1.0
TEST_01505,0.0,1.0
TEST_01506,0.3646582365036011,1.0
TEST_01507,0.0,1.0
TEST_01508,0.0,1.0
TEST_01509,0.0,1.0
TEST_01510,0.0,1.0
TEST_01511,0.0,1.0
TEST_01512,0.0,1.0
TEST_01513,0.0,1.0
TEST_01514,0.0,1.0
TEST_01515,1.0,0.0
TEST_01516,0.0,1.0
TEST_01517,0.0,1.0
TEST_01518,0.0,1.0
TEST_01519,0.0,1.0
TEST_01520,0.0,1.0
TEST_01521,1.0,0.0
TEST_01522,0.0,1.0
TEST_01523,0.0,1.0
TEST_01524,0.0,1.0
TEST_01525,0.0,1.0
TEST_01526,0.0,1.0
TEST_01527,0.0,1.0
TEST_01528,0.5106583833694458,0.4685484766960144
TEST_01529,0.0,1.0
TEST_01530,0.0,1.0
TEST_01531,0.0,1.0
TEST_01532,0.3985389173030853,0.6058816909790039
TEST_01533,0.0,1.0
TEST_01534,0.0,1.0
TEST_01535,0.0,1.0
TEST_01536,0.0,1.0
TEST_01537,0.0,1.0
TEST_01538,0.0,1.0
TEST_01539,0.0,1.0
TEST_01540,0.0,1.0
TEST_01541,0.6116428375244141,0.3880326449871063
TEST_01542,0.0,1.0
TEST_01543,0.0,1.0
TEST_01544,1.0,0.0
TEST_01545,0.0,1.0
TEST_01546,0.0,1.0
TEST_01547,0.0,1.0
TEST_01548,1.0,0.0
TEST_01549,0.0,1.0
TEST_01550,1.0,0.0
TEST_01551,0.0,1.0
TEST_01552,0.3757230043411255,0.6835493445396423
TEST_01553,0.0,1.0
TEST_01554,0.0,1.0
TEST_01555,0.0,1.0
TEST_01556,1.0,0.0
TEST_01557,0.0,1.0
TEST_01558,0.0,1.0
TEST_01559,0.0,1.0
TEST_01560,0.0,1.0
TEST_01561,0.0,1.0
TEST_01562,0.0,1.0
TEST_01563,0.0,1.0
TEST_01564,0.0,1.0
TEST_01565,0.0,1.0
TEST_01566,0.0,1.0
TEST_01567,0.0,1.0
TEST_01568,0.0,1.0
TEST_01569,0.0,1.0
TEST_01570,0.0,1.0
TEST_01571,0.0,1.0
TEST_01572,0.0,1.0
TEST_01573,0.0,1.0
TEST_01574,0.0,0.6189947128295898
TEST_01575,0.0,1.0
TEST_01576,1.0,0.5359841585159302
TEST_01577,0.0,1.0
TEST_01578,0.0,1.0
TEST_01579,1.0,0.0
TEST_01580,0.0,1.0
TEST_01581,0.0,1.0
TEST_01582,0.4021067917346954,0.5189779996871948
TEST_01583,0.0,1.0
TEST_01584,0.3059619665145874,1.0
TEST_01585,0.4603405892848968,0.6990060210227966
TEST_01586,0.0,1.0
TEST_01587,0.0,1.0
TEST_01588,0.0,1.0
TEST_01589,0.0,1.0
TEST_01590,0.0,1.0
TEST_01591,0.0,1.0
TEST_01592,0.5356603860855103,0.450208842754364
TEST_01593,0.0,1.0
TEST_01594,1.0,0.3252225220203399
TEST_01595,0.4163341224193573,0.6770508289337158
TEST_01596,1.0,0.0
TEST_01597,0.0,1.0
TEST_01598,0.0,1.0
TEST_01599,0.0,1.0
TEST_01600,0.0,1.0
TEST_01601,0.0,1.0
TEST_01602,0.0,0.0
TEST_01603,0.0,1.0
TEST_01604,0.448085069656372,1.0
TEST_01605,0.0,1.0
TEST_01606,0.0,1.0
TEST_01607,0.0,1.0
TEST_01608,0.0,1.0
TEST_01609,0.0,1.0
TEST_01610,0.0,1.0
TEST_01611,1.0,0.0
TEST_01612,0.0,1.0
TEST_01613,0.0,1.0
TEST_01614,0.0,1.0
TEST_01615,0.0,1.0
TEST_01616,0.0,1.0
TEST_01617,0.0,1.0
TEST_01618,0.3809587359428406,1.0
TEST_01619,0.3206743597984314,1.0
TEST_01620,0.0,1.0
TEST_01621,1.0,0.4358145892620086
TEST_01622,0.0,1.0
TEST_01623,0.0,1.0
TEST_01624,0.0,1.0
TEST_01625,0.5743547677993774,0.4423981308937073
TEST_01626,0.0,1.0
TEST_01627,0.0,1.0
TEST_01628,0.0,1.0
TEST_01629,0.4350781738758087,0.5345841646194458
TEST_01630,0.0,1.0
TEST_01631,0.0,1.0
TEST_01632,1.0,0.0
TEST_01633,0.0,1.0
TEST_01634,0.0,1.0
TEST_01635,0.0,1.0
TEST_01636,0.0,1.0
TEST_01637,0.0,1.0
TEST_01638,0.0,1.0
TEST_01639,0.0,1.0
TEST_01640,0.6187479496002197,0.3398649990558624
TEST_01641,0.0,1.0
TEST_01642,0.0,1.0
TEST_01643,0.0,1.0
TEST_01644,0.0,1.0
TEST_01645,0.0,1.0
TEST_01646,0.5529204607009888,0.4054202437400818
TEST_01647,0.0,1.0
TEST_01648,0.0,1.0
TEST_01649,1.0,0.0
TEST_01650,1.0,0.0
TEST_01651,1.0,0.0
TEST_01652,0.0,1.0
TEST_01653,0.0,1.0
TEST_01654,0.0,1.0
TEST_01655,0.0,1.0
TEST_01656,1.0,0.0
TEST_01657,0.4490252137184143,0.608428418636322
TEST_01658,0.0,1.0
TEST_01659,0.0,1.0
TEST_01660,0.0,1.0
TEST_01661,0.0,1.0
TEST_01662,1.0,0.0
TEST_01663,0.0,1.0
TEST_01664,1.0,0.0
TEST_01665,1.0,0.0
TEST_01666,0.0,1.0
TEST_01667,0.0,1.0
TEST_01668,0.0,1.0
TEST_01669,0.0,1.0
TEST_01670,0.0,1.0
TEST_01671,1.0,0.3311063349246979
TEST_01672,0.0,1.0
TEST_01673,0.0,1.0
TEST_01674,0.0,1.0
TEST_01675,0.0,1.0
TEST_01676,0.0,1.0
TEST_01677,0.3783304095268249,0.6068965792655945
TEST_01678,0.0,1.0
TEST_01679,0.0,1.0
TEST_01680,0.0,1.0
TEST_01681,0.0,1.0
TEST_01682,1.0,0.0
TEST_01683,0.0,1.0
TEST_01684,0.4312126934528351,0.588334858417511
TEST_01685,0.0,1.0
TEST_01686,0.3297699689865112,1.0
TEST_01687,0.4992332458496094,1.0
TEST_01688,0.0,1.0
TEST_01689,0.0,1.0
TEST_01690,1.0,0.0
TEST_01691,0.0,1.0
TEST_01692,0.0,0.6592112183570862
TEST_01693,0.0,1.0
TEST_01694,1.0,0.0
TEST_01695,0.0,1.0
TEST_01696,0.0,1.0
TEST_01697,0.4775383174419403,0.3649563491344452
TEST_01698,0.0,1.0
TEST_01699,0.0,1.0
TEST_01700,0.0,1.0
TEST_01701,0.0,1.0
TEST_01702,0.0,1.0
TEST_01703,0.0,1.0
TEST_01704,1.0,0.0
TEST_01705,0.0,1.0
TEST_01706,0.0,1.0
TEST_01707,1.0,0.0
TEST_01708,0.0,1.0
TEST_01709,0.0,1.0
TEST_01710,0.0,1.0
TEST_01711,0.0,1.0
TEST_01712,0.0,1.0
TEST_01713,0.0,1.0
TEST_01714,0.0,1.0
TEST_01715,0.0,1.0
TEST_01716,0.0,1.0
TEST_01717,0.0,1.0
TEST_01718,0.0,1.0
TEST_01719,0.0,1.0
TEST_01720,0.0,1.0
TEST_01721,0.0,1.0
TEST_01722,0.0,1.0
TEST_01723,0.0,1.0
TEST_01724,0.0,1.0
TEST_01725,1.0,0.0
TEST_01726,0.0,1.0
TEST_01727,0.0,1.0
TEST_01728,0.0,1.0
TEST_01729,0.0,1.0
TEST_01730,0.0,1.0
TEST_01731,0.0,1.0
TEST_01732,0.0,1.0
TEST_01733,0.0,1.0
TEST_01734,0.0,1.0
TEST_01735,0.0,1.0
TEST_01736,0.0,1.0
TEST_01737,0.0,1.0
TEST_01738,0.0,1.0
TEST_01739,1.0,0.0
TEST_01740,1.0,0.0
